0.196,0.9918990054
0.198,0.8144817119
0.2,0.8190988503
0.202,0.9134454315
0.204,0.8751975565
0.206,1.0617011071
0.208,0.9218039808
0.21,0.9450577193
0.212,0.9682480064
0.214,0.9715047402
0.216,0.8640809836
0.218,0.7010911204
0.22,1.0469246435
0.222,0.9447393619
0.224,0.8625642391
0.226,0.8945834363
0.228,1.0943847134
0.23,1.2581490115
0.232,1.0219814262
0.234,1.0218718393
0.236,1.0943737592
0.238,0.9608446929
0.24,1.0693037927
0.242,1.0551342057
0.244,0.8793809343
0.246,1.0646482776
0.248,1.0432111286
0.25,1.079999906
0.252,1.0989153307
0.254,0.877160171
0.256,1.0477308406
0.258,0.981779587
0.26,0.9573532623
0.262,1.1337312564
0.264,0.7272127455
0.266,0.9964625411
0.268,0.9854618224
0.27,1.0713413186
0.272,0.8742872041
0.274,0.8840446955
0.276,1.0453906335
0.278,1.0886810055
0.28,1.0822606681
0.282,0.9484200507
0.284,1.0390908254
0.286,1.1094924148
0.288,0.9070819358
0.29,0.8640120489
0.292,1.0707305092
0.294,0.9699535216
0.296,0.9544771697
0.298,0.8992916351
0.3,0.9456231106
0.302,0.9847886745
0.304,0.8963043185
0.306,1.1175833993
0.308,0.9652250219
0.31,0.9008610845
0.312,0.8556179877
0.314,0.9727470553
0.316,1.0999150236
0.318,1.0599287962
0.32,0.9941411616
0.322,0.812351521
0.324,0.8050230865
0.326,1.1070677079
0.328,0.9622768801
0.33,1.1345410249
0.332,1.1583075646
0.334,1.1596673817
0.336,1.0643298544
0.338,1.0653592907
0.34,1.2581417234
0.342,1.0176684149
0.344,0.996579559
0.346,1.019977765
0.348,0.7142914213
0.35,0.8840562257
0.352,0.9893143397
0.354,0.8327119436
0.356,1.1740560253
0.358,0.9887466234
0.36,0.9381763152
0.362,1.0224391901
0.364,1.1254483189
0.366,0.8996649422
0.368,0.9981321553
0.37,0.8877786382
0.372,0.84130552
0.374,1.02648144
0.376,0.9736611332
0.378,1.0878448423
0.38,0.9030243837
0.382,1.087410207
0.384,0.8842283842
0.386,0.9665434856
0.388,0.897469248
